log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-1.1787848753155,-1.1787848753155,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808,-0.737626528637808
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
yhat,-1.13350615670885,-1.13350615670885,-1.13350615670885,-1.13350615670885,-1.13350615670885,-1.13350615670885,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512,-1.23734258032512
log.ecoregion.breadth,0.0009995003330834,0.208593607399231,0.416187714465379,0.623781821531526,0.831375928597674,1.03897003566382,1.24656414272997,1.45415824979612,1.66175235686226,1.86934646392841,2.07694057099456,2.28453467806071,2.49212878512685,2.699722892193,2.90731699925915,3.1149111063253,3.32250521339145,3.53009932045759,3.73769342752374
yhat,-1.09683569778538,-1.09683569778538,-1.09683569778538,-1.09683569778538,-1.09683569778538,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534,-0.830512642044534
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
yhat,-0.920541889407909,-0.920541889407909,-0.51746394754263,-0.51746394754263,-0.51746394754263,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185,-0.483968799398185
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467,-1.00347342340467
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-1.08842758332629,-1.08842758332629,-0.957820116067399,-0.957820116067399,-0.957820116067399,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778,0.130072321107778
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-1.00043871902665,-1.00043871902665,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808,-0.75185987093808
log.ecoregion.breadth,0.0009995003330834,0.246677359085718,0.492355217838352,0.738033076590986,0.98371093534362,1.22938879409625,1.47506665284889,1.72074451160152,1.96642237035416,2.21210022910679,2.45777808785942,2.70345594661206,2.94913380536469,3.19481166411733,3.44048952286996,3.6861673816226,3.93184524037523
yhat,-1.15285967532173,-1.15285967532173,-1.15285967532173,-1.15285967532173,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276,-0.728948713326276
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-1.0043435338187,-1.0043435338187,-1.0043435338187,-1.0043435338187,-1.0043435338187,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212,-0.323313689325212
log.ecoregion.breadth,0.0009995003330834,0.232225720335563,0.463451940338042,0.694678160340521,0.925904380343,1.15713060034548,1.38835682034796,1.61958304035044,1.85080926035292,2.0820354803554,2.31326170035788,2.54448792036035,2.77571414036283,3.00694036036531,3.23816658036779,3.46939280037027,3.70061902037275,3.93184524037523
yhat,-1.13779356175732,-1.13779356175732,-1.13779356175732,-1.13779356175732,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586,-0.523059141134586
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
yhat,-0.529715960860833,-0.529715960860833,-0.385216832287519,-0.385216832287519,-0.385216832287519,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126,-0.289667776299126
log.ecoregion.breadth,0.0009995003330834,0.232225720335563,0.463451940338042,0.694678160340521,0.925904380343,1.15713060034548,1.38835682034796,1.61958304035044,1.85080926035292,2.0820354803554,2.31326170035788,2.54448792036035,2.77571414036283,3.00694036036531,3.23816658036779,3.46939280037027,3.70061902037275,3.93184524037523
yhat,-0.455892983986892,-0.455892983986892,-0.451216180037226,-0.451216180037226,-0.380156687610125,-0.380156687610125,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022,-0.295537852080022
log.ecoregion.breadth,0.0009995003330834,0.25011242881246,0.499225357291838,0.748338285771215,0.997451214250592,1.24656414272997,1.49567707120935,1.74478999968872,1.9939029281681,2.24301585664748,2.49212878512685,2.74124171360623,2.99035464208561,3.23946757056499,3.48858049904436,3.73769342752374
yhat,-0.450035369100149,-0.450035369100149,-0.416240212606581,-0.416240212606581,-0.39656809167478,-0.297717531379808,-0.297717531379808,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387,-0.294661389922387
log.ecoregion.breadth,0.0009995003330834,0.232225720335563,0.463451940338042,0.694678160340521,0.925904380343,1.15713060034548,1.38835682034796,1.61958304035044,1.85080926035292,2.0820354803554,2.31326170035788,2.54448792036035,2.77571414036283,3.00694036036531,3.23816658036779,3.46939280037027,3.70061902037275,3.93184524037523
yhat,-0.455206504041992,-0.455206504041992,-0.34336884005542,-0.34336884005542,-0.34336884005542,-0.34336884005542,-0.320445130862535,-0.301604921380216,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868,-0.29391352563868
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.513716288996792,-0.513716288996792,-0.442984911989831,-0.442984911989831,-0.442984911989831,-0.396875114484736,-0.396875114484736,-0.380387972573184,-0.380387972573184,-0.380387972573184,-0.380387972573184,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379,-0.327839580746379
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.513366359068081,-0.513366359068081,-0.484822904864844,-0.484822904864844,-0.484822904864844,-0.386083876488559,-0.386083876488559,-0.290576642000175,-0.290576642000175,-0.290576642000175,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685,-0.297431514951685
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
yhat,-0.664309211309739,-0.664309211309739,-0.370598688982657,-0.370598688982657,-0.370598688982657,-0.350272736026773,-0.302009513145174,-0.302009513145174,-0.302009513145174,-0.302009513145174,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838,-0.284484253081838
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.461425826606246,-0.461425826606246,-0.444156646701798,-0.444156646701798,-0.444156646701798,-0.444156646701798,-0.444156646701798,-0.214006084503856,-0.214006084503856,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419,-0.199461166894419
log.ecoregion.breadth,0.0009995003330834,0.232225720335563,0.463451940338042,0.694678160340521,0.925904380343,1.15713060034548,1.38835682034796,1.61958304035044,1.85080926035292,2.0820354803554,2.31326170035788,2.54448792036035,2.77571414036283,3.00694036036531,3.23816658036779,3.46939280037027,3.70061902037275,3.93184524037523
yhat,-0.454973474068221,-0.454973474068221,-0.388737710677359,-0.388737710677359,-0.388737710677359,-0.388737710677359,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173,-0.267128927705173
log.ecoregion.breadth,0.0009995003330834,0.208593607399231,0.416187714465379,0.623781821531526,0.831375928597674,1.03897003566382,1.24656414272997,1.45415824979612,1.66175235686226,1.86934646392841,2.07694057099456,2.28453467806071,2.49212878512685,2.699722892193,2.90731699925915,3.1149111063253,3.32250521339145,3.53009932045759,3.73769342752374
yhat,-0.489368163291006,-0.489368163291006,-0.444477207696265,-0.444477207696265,-0.444477207696265,-0.272674086237985,-0.272674086237985,-0.272674086237985,-0.291748008459514,-0.32106444974442,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297,-0.313389945445297
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.718147905642552,-0.718147905642552,-0.718147905642552,-0.718147905642552,-0.718147905642552,-0.718147905642552,-0.718147905642552,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856,-0.653145228894856
log.ecoregion.breadth,0.0009995003330834,0.234542870782499,0.468086241231915,0.701629611681331,0.935172982130748,1.16871635258016,1.40225972302958,1.635803093479,1.86934646392841,2.10288983437783,2.33643320482724,2.56997657527666,2.80351994572608,3.03706331617549,3.27060668662491,3.50415005707432,3.73769342752374
yhat,-0.673054408871113,-0.673054408871113,-0.617335827195409,-0.617335827195409,-0.550582383917897,-0.550582383917897,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044,-0.336954260531044
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
yhat,-0.642487840299177,-0.642487840299177,-0.579066871379653,-0.579066871379653,-0.579066871379653,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814,-0.46909899929814
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.727189017696553,-0.727189017696553,-0.495255294567219,-0.495255294567219,-0.495255294567219,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974,-0.32737967958974
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.834450806575669,-0.834450806575669,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946,-0.661252427006946
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342,-0.551104218272342
log.ecoregion.breadth,0.0009995003330834,0.220805025461946,0.440610550590808,0.66041607571967,0.880221600848532,1.10002712597739,1.31983265110626,1.53963817623512,1.75944370136398,1.97924922649284,2.19905475162171,2.41886027675057,2.63866580187943,2.85847132700829,3.07827685213715,3.29808237726602,3.51788790239488,3.73769342752374
yhat,-0.559582475322461,-0.559582475322461,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305,-0.503284764399305
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.637887753125134,-0.637887753125134,-0.637887753125134,-0.637887753125134,-0.637887753125134,-0.637887753125134,-0.637887753125134,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744,-0.494919469626744
log.ecoregion.breadth,0.0009995003330834,0.234542870782499,0.468086241231915,0.701629611681331,0.935172982130748,1.16871635258016,1.40225972302958,1.635803093479,1.86934646392841,2.10288983437783,2.33643320482724,2.56997657527666,2.80351994572608,3.03706331617549,3.27060668662491,3.50415005707432,3.73769342752374
yhat,-0.600367779751683,-0.600367779751683,-0.600367779751683,-0.600367779751683,-0.600367779751683,-0.600367779751683,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514,-0.372107893990514
log.ecoregion.breadth,0.0009995003330834,0.208593607399231,0.416187714465379,0.623781821531526,0.831375928597674,1.03897003566382,1.24656414272997,1.45415824979612,1.66175235686226,1.86934646392841,2.07694057099456,2.28453467806071,2.49212878512685,2.699722892193,2.90731699925915,3.1149111063253,3.32250521339145,3.53009932045759,3.73769342752374
yhat,-0.670419715046316,-0.670419715046316,-0.611124498221357,-0.611124498221357,-0.611124498221357,-0.611124498221357,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011,-0.219986630937011
log.ecoregion.breadth,0.0009995003330834,0.207886118230038,0.414772736126994,0.621659354023949,0.828545971920904,1.03543258981786,1.24231920771481,1.44920582561177,1.65609244350872,1.86297906140568,2.06986567930263,2.27675229719959,2.48363891509654,2.6905255329935,2.89741215089045,3.10429876878741,3.31118538668436,3.51807200458132,3.72495862247827,3.93184524037523
yhat,-0.440243740237605,-0.440243740237605,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075,0.116438998451075
log.ecoregion.breadth,0.0009995003330834,0.232225720335563,0.463451940338042,0.694678160340521,0.925904380343,1.15713060034548,1.38835682034796,1.61958304035044,1.85080926035292,2.0820354803554,2.31326170035788,2.54448792036035,2.77571414036283,3.00694036036531,3.23816658036779,3.46939280037027,3.70061902037275,3.93184524037523
yhat,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067,-0.279860232418067
log.ecoregion.breadth,0.0009995003330834,0.246677359085718,0.492355217838352,0.738033076590986,0.98371093534362,1.22938879409625,1.47506665284889,1.72074451160152,1.96642237035416,2.21210022910679,2.45777808785942,2.70345594661206,2.94913380536469,3.19481166411733,3.44048952286996,3.6861673816226,3.93184524037523
yhat,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806,-0.223965407456806
log.ecoregion.breadth,0.0009995003330834,0.219379819224314,0.437760138115544,0.656140457006774,0.874520775898005,1.09290109478924,1.31128141368047,1.5296617325717,1.74804205146293,1.96642237035416,2.18480268924539,2.40318300813662,2.62156332702785,2.83994364591908,3.05832396481031,3.27670428370154,3.49508460259277,3.713464921484,3.93184524037523
